project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,12,0,0.0016994409867163453,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-service\src\main\java\travel\entity\TripAllDetailInfo.java,ts-travel-service\src\main\java\travel\entity\TripAllDetailInfo.java,travel.entity.TripAllDetailInfo,TripAllDetailInfo,2282,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,1,1,0.0,false,17,0,0.0012411840185050178,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-food-map-service\src\main\java\food\repository\FoodStoreRepository.java,ts-food-map-service\src\main\java\food\repository\FoodStoreRepository.java,food.repository.FoodStoreRepository,FoodStoreRepository,6381,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,0,0.0,false,18,0,0.0023393167481284057,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\RoutePlanInfo.java,ts-route-plan-service\src\main\java\plan\entity\RoutePlanInfo.java,plan.entity.RoutePlanInfo,RoutePlanInfo,239,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,3,1,0.0,false,18,0,0.0018033434735662312,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-travel-service\src\main\java\travel\entity\TripResponse.java,ts-travel-service\src\main\java\travel\entity\TripResponse.java,travel.entity.TripResponse,TripResponse,2290,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.001318192212502617,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-delivery-service\src\main\java\delivery\config\Queues.java,ts-delivery-service\src\main\java\delivery\config\Queues.java,delivery.config.Queues,Queues,4342,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,77,0,0.0,false,14,0,0.03552527007518763,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-common\src\main\java\edu\fudan\common\util\Response.java,ts-common\src\main\java\edu\fudan\common\util\Response.java,edu.fudan.common.util.Response,Response,247,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,69,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-service\src\main\java\order\init\InitData.java,ts-order-service\src\main\java\order\init\InitData.java,order.init.InitData,InitData,6398,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,10,0.0,false,276,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\service\RoutePlanServiceImpl.java,ts-route-plan-service\src\main\java\plan\service\RoutePlanServiceImpl.java,plan.service.RoutePlanServiceImpl,RoutePlanServiceImpl,258,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,50,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-price-service\src\main\java\price\controller\PriceController.java,ts-price-service\src\main\java\price\controller\PriceController.java,price.controller.PriceController,PriceController,4354,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,4,0,0.0,false,14,0,0.0021190766677105424,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-auth-service\src\main\java\auth\constant\InfoConstant.java,ts-auth-service\src\main\java\auth\constant\InfoConstant.java,auth.constant.InfoConstant,InfoConstant,2309,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,11,0,0.0011795774633069384,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\TripInfo.java,ts-route-plan-service\src\main\java\plan\entity\TripInfo.java,plan.entity.TripInfo,TripInfo,264,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,3,2,0.0,false,12,0,0.002242290540473808,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-price-service\src\main\java\price\service\PriceService.java,ts-price-service\src\main\java\price\service\PriceService.java,price.service.PriceService,PriceService,4360,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,2,0.0,false,33,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-seat-service\src\main\java\seat\controller\SeatController.java,ts-seat-service\src\main\java\seat\controller\SeatController.java,seat.controller.SeatController,SeatController,6412,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,8,0,0.0012026799215062182,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-auth-service\src\main\java\auth\constant\AuthConstant.java,ts-auth-service\src\main\java\auth\constant\AuthConstant.java,auth.constant.AuthConstant,AuthConstant,2318,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,5,0,0.0,false,19,0,0.004315724156577234,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-price-service\src\main\java\price\entity\PriceConfig.java,ts-price-service\src\main\java\price\entity\PriceConfig.java,price.entity.PriceConfig,PriceConfig,4368,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.0011795774633069384,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\TripAllDetailInfo.java,ts-route-plan-service\src\main\java\plan\entity\TripAllDetailInfo.java,plan.entity.TripAllDetailInfo,TripAllDetailInfo,273,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,2,2,0.0,false,8,0,0.0016518943864922138,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-seat-service\src\main\java\seat\service\SeatService.java,ts-seat-service\src\main\java\seat\service\SeatService.java,seat.service.SeatService,SeatService,6418,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,2,0.0,false,11,0,0.0011795774633069384,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\TripAllDetail.java,ts-route-plan-service\src\main\java\plan\entity\TripAllDetail.java,plan.entity.TripAllDetail,TripAllDetail,281,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,59,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-config-service\src\main\java\config\SecurityConfig.java,ts-config-service\src\main\java\config\SecurityConfig.java,config.SecurityConfig,SecurityConfig,2334,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,1,0.0,false,18,0,0.001680900120100913,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\TripResponse.java,ts-route-plan-service\src\main\java\plan\entity\TripResponse.java,plan.entity.TripResponse,TripResponse,289,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-config-service\src\main\java\config\ConfigApplication.java,ts-config-service\src\main\java\config\ConfigApplication.java,config.ConfigApplication,ConfigApplication,2344,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,2,1,0.0,false,30,0,0.001680900120100913,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\Trip.java,ts-route-plan-service\src\main\java\plan\entity\Trip.java,plan.entity.Trip,Trip,298,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,13,0.0,false,391,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-other-service\src\main\java\other\service\OrderOtherServiceImpl.java,ts-order-other-service\src\main\java\other\service\OrderOtherServiceImpl.java,other.service.OrderOtherServiceImpl,OrderOtherServiceImpl,4394,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,1,0.0,false,30,0,0.0014606562278475152,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-travel-service\src\main\java\admintravel\entity\Trip.java,ts-admin-travel-service\src\main\java\admintravel\entity\Trip.java,admintravel.entity.Trip,Trip,6450,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,18,0,0.0011795774633069384,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\RoutePlanResultUnit.java,ts-route-plan-service\src\main\java\plan\entity\RoutePlanResultUnit.java,plan.entity.RoutePlanResultUnit,RoutePlanResultUnit,307,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,22,0,0.0014606562278475152,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-travel-service\src\main\java\admintravel\entity\TrainType.java,ts-admin-travel-service\src\main\java\admintravel\entity\TrainType.java,admintravel.entity.TrainType,TrainType,6458,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,15,0,0.0011795774633069384,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-route-plan-service\src\main\java\plan\entity\Route.java,ts-route-plan-service\src\main\java\plan\entity\Route.java,plan.entity.Route,Route,315,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,13,0,0.0014606562278475152,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-travel-service\src\main\java\admintravel\entity\Route.java,ts-admin-travel-service\src\main\java\admintravel\entity\Route.java,admintravel.entity.Route,Route,6466,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,9,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-verification-code-service\src\main\java\verifycode\VerifyCodeApplication.java,ts-verification-code-service\src\main\java\verifycode\VerifyCodeApplication.java,verifycode.VerifyCodeApplication,VerifyCodeApplication,4425,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,1,0,0.0,false,35,0,0.0030665830037734485,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-travel-service\src\main\java\admintravel\entity\Type.java,ts-admin-travel-service\src\main\java\admintravel\entity\Type.java,admintravel.entity.Type,Type,6477,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,3,0.0,false,68,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-train-service\src\main\java\train\service\TrainServiceImpl.java,ts-train-service\src\main\java\train\service\TrainServiceImpl.java,train.service.TrainServiceImpl,TrainServiceImpl,335,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,1,1,0.0,false,10,0,0.0013952004065002164,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-train-service\src\main\java\train\repository\TrainTypeRepository.java,ts-train-service\src\main\java\train\repository\TrainTypeRepository.java,train.repository.TrainTypeRepository,TrainTypeRepository,341,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,1,0.0,false,31,0,0.0023287279062703817,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-admin-travel-service\src\main\java\admintravel\entity\TripId.java,ts-admin-travel-service\src\main\java\admintravel\entity\TripId.java,admintravel.entity.TripId,TripId,6486,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,1,1,0.0,false,10,0,0.001318192212502617,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-config-service\src\main\java\config\repository\ConfigRepository.java,ts-config-service\src\main\java\config\repository\ConfigRepository.java,config.repository.ConfigRepository,ConfigRepository,2396,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,INTERFACE,3,1,0.0,false,11,0,0.002165282346476209,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-train-service\src\main\java\train\service\TrainService.java,ts-train-service\src\main\java\train\service\TrainService.java,train.service.TrainService,TrainService,349,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,5,0,0.0,false,28,0,0.004315724156577233,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-config-service\src\main\java\config\entity\Config.java,ts-config-service\src\main\java\config\entity\Config.java,config.entity.Config,Config,2402,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,5,0,0.0,false,30,0,0.005191683786669971,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-train-service\src\main\java\train\entity\TrainType.java,ts-train-service\src\main\java\train\entity\TrainType.java,train.entity.TrainType,TrainType,357,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,62,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-order-other-service\src\main\java\other\config\SecurityConfig.java,ts-order-other-service\src\main\java\other\config\SecurityConfig.java,other.config.SecurityConfig,SecurityConfig,4465,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-assurance-service\src\main\java\assurance\config\SecurityConfig.java,ts-assurance-service\src\main\java\assurance\config\SecurityConfig.java,assurance.config.SecurityConfig,SecurityConfig,6513,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,3,0,0.0,false,34,0,0.0036684703293302437,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\entity\PaymentType.java,ts-inside-payment-service\src\main\java\inside_payment\entity\PaymentType.java,inside_payment.entity.PaymentType,PaymentType,381,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-execute-service\src\main\java\execute\ExecuteApplication.java,ts-execute-service\src\main\java\execute\ExecuteApplication.java,execute.ExecuteApplication,ExecuteApplication,4482,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-ticketinfo-service\src\main\java\ticketinfo\TicketInfoApplication.java,ts-ticketinfo-service\src\main\java\ticketinfo\TicketInfoApplication.java,ticketinfo.TicketInfoApplication,TicketInfoApplication,6530,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,1,0,0.0,false,16,0,0.0011582521172768339,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\entity\Balance.java,ts-inside-payment-service\src\main\java\inside_payment\entity\Balance.java,inside_payment.entity.Balance,Balance,390,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,0,0.0,false,9,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-cancel-service\src\main\java\cancel\entity\VerifyResult.java,ts-cancel-service\src\main\java\cancel\entity\VerifyResult.java,cancel.entity.VerifyResult,VerifyResult,2441,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,4,0,0.0,false,9,0,0.00196461478481786,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\entity\AccountInfo.java,ts-inside-payment-service\src\main\java\inside_payment\entity\AccountInfo.java,inside_payment.entity.AccountInfo,AccountInfo,399,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,1,0,0.0,false,28,0,0.0019419517225792082,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-cancel-service\src\main\java\cancel\entity\DocumentType.java,ts-cancel-service\src\main\java\cancel\entity\DocumentType.java,cancel.entity.DocumentType,DocumentType,2450,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,ENUM,2,0,0.0,false,32,0,0.0030908771496751704,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-inside-payment-service\src\main\java\inside_payment\entity\MoneyType.java,ts-inside-payment-service\src\main\java\inside_payment\entity\MoneyType.java,inside_payment.entity.MoneyType,MoneyType,408,unit
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,CONCRETE_CLASS,0,1,0.0,false,10,0,0.0010871676305098193,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.2.0-e5ae0c3\ts-cancel-service\src\main\java\cancel\entity\GetAccountByIdResult.java,ts-cancel-service\src\main\java\cancel\entity\GetAccountByIdResult.java,cancel.entity.GetAccountByIdResult,GetAccountByIdResult,2459,unit
